 written on 16Sep2026 at 19:09:31 
          16
          19
    2    1    2    1    1    1    1    2    1    1    1    2    1    1    1
    1    2    1    2
   -2    0    0    1    5   -0.004165    0.000016
   -2    0    0    2    5    0.010116    0.000016
   -2    0    0    3    5   -0.145455    0.000309
   -2    0    0    4    5   -0.020196    0.000015
   -2    0    0    5    5    0.201006   -0.000000
   -2    0    0    6    5   -0.014902    0.000018
   -2    0    0    7    5    0.007057   -0.000097
   -2    0    0    8    5   -0.036150    0.000002
   -2    0    0    9    5   -0.032469   -0.000016
   -2    0    0   10    5   -0.010761    0.000005
   -2    0    0   11    5    0.030507   -0.000015
   -2    0    0   12    5   -0.013688   -0.000025
   -2    0    0   13    5   -0.019513    0.000038
   -2    0    0   14    5   -0.003969   -0.000001
   -2    0    0   15    5    0.016628    0.000011
   -2    0    0   16    5    0.015334   -0.000048
   -2    0    0    1    6    0.067663    0.000020
   -2    0    0    2    6   -0.032963   -0.000011
   -2    0    0    3    6    0.058858   -0.000044
   -2    0    0    4    6    0.035491   -0.000006
   -2    0    0    5    6   -0.014902   -0.000018
   -2    0    0    6    6   -0.017233   -0.000000
   -2    0    0    7    6   -0.020781    0.000105
   -2    0    0    8    6   -0.017459    0.000022
   -2    0    0    9    6    0.044279    0.000029
   -2    0    0   10    6    0.054873   -0.000002
   -2    0    0   11    6   -0.010376    0.000047
   -2    0    0   12    6    0.078043    0.000101
   -2    0    0   13    6   -0.015445   -0.000027
   -2    0    0   14    6   -0.030317    0.000004
   -2    0    0   15    6    0.047850    0.000031
   -2    0    0   16    6    0.023048    0.000077
   -2    0    0    1    7    0.132524    0.000011
   -2    0    0    2    7   -0.040116    0.000206
   -2    0    0    3    7   -0.103156   -0.000009
   -2    0    0    4    7    0.002184   -0.000004
   -2    0    0    5    7    0.007057    0.000097
   -2    0    0    6    7   -0.020781   -0.000105
   -2    0    0    7    7    0.161431   -0.000000
   -2    0    0    8    7   -0.018769   -0.000034
   -2    0    0    9    7    0.010262   -0.000053
   -2    0    0   10    7   -0.026036   -0.000003
   -2    0    0   11    7    0.004536    0.000074
   -2    0    0   12    7    0.004284   -0.000083
   -2    0    0   13    7   -0.001857   -0.000167
   -2    0    0   14    7    0.012513   -0.000001
   -2    0    0   15    7    0.008866    0.000004
   -2    0    0   16    7   -0.004707    0.000122
   -2    0    0    1    8    0.018813   -0.000003
   -2    0    0    2    8   -0.040409   -0.000001
   -2    0    0    3    8   -0.035194   -0.000090
   -2    0    0    4    8    0.004763   -0.000005
   -2    0    0    5    8   -0.036150   -0.000002
   -2    0    0    6    8   -0.017459   -0.000022
   -2    0    0    7    8   -0.018769    0.000034
   -2    0    0    8    8    0.033994   -0.000000
   -2    0    0    9    8    0.009523    0.000002
   -2    0    0   10    8   -0.002666   -0.000005
   -2    0    0   11    8    0.008504    0.000007
   -2    0    0   12    8    0.023504    0.000008
   -2    0    0   13    8    0.019345   -0.000018
   -2    0    0   14    8    0.004793    0.000001
   -2    0    0   15    8   -0.008477   -0.000002
   -2    0    0   16    8    0.003919    0.000021
   -2    0    0    1    9   -0.041927   -0.000024
   -2    0    0    2    9    0.079832    0.000020
   -2    0    0    3    9    0.044342   -0.000044
   -2    0    0    4    9    0.001494   -0.000007
   -2    0    0    5    9   -0.032469    0.000016
   -2    0    0    6    9    0.044279   -0.000029
   -2    0    0    7    9    0.010262    0.000053
   -2    0    0    8    9    0.009523   -0.000002
   -2    0    0    9    9    0.009948    0.000000
   -2    0    0   10    9    0.042512   -0.000001
   -2    0    0   11    9   -0.013988   -0.000000
   -2    0    0   12    9   -0.019454    0.000000
   -2    0    0   13    9   -0.059316    0.000003
   -2    0    0   14    9   -0.014260   -0.000001
   -2    0    0   15    9    0.138677   -0.000001
   -2    0    0   16    9   -0.063422   -0.000000
   -2    0    0    1   10    0.013318    0.000009
   -2    0    0    2   10    0.147546   -0.000002
   -2    0    0    3   10    0.000459    0.000005
   -2    0    0    4   10   -0.006469    0.000003
   -2    0    0    5   10   -0.010761   -0.000005
   -2    0    0    6   10    0.054873    0.000002
   -2    0    0    7   10   -0.026036    0.000003
   -2    0    0    8   10   -0.002666    0.000005
   -2    0    0    9   10    0.042512    0.000001
   -2    0    0   10   10   -0.155418    0.000000
   -2    0    0   11   10    0.058109    0.000001
   -2    0    0   12   10    0.036582    0.000006
   -2    0    0   13   10    0.070479    0.000001
   -2    0    0   14   10    0.169464   -0.000000
   -2    0    0   15   10    0.048488    0.000002
   -2    0    0   16   10    0.027197    0.000001
   -2    0    0    1   11    0.017979   -0.000033
   -2    0    0    2   11    0.088369    0.000012
   -2    0    0    3   11   -0.026822   -0.000125
   -2    0    0    4   11    0.025110   -0.000012
   -2    0    0    5   11    0.030507    0.000015
   -2    0    0    6   11   -0.010376   -0.000047
   -2    0    0    7   11    0.004536   -0.000074
   -2    0    0    8   11    0.008504   -0.000007
   -2    0    0    9   11   -0.013988    0.000000
   -2    0    0   10   11    0.058109   -0.000001
   -2    0    0   11   11    0.309554    0.000000
   -2    0    0   12   11   -0.159778   -0.000002
   -2    0    0   13   11   -0.032700   -0.000003
   -2    0    0   14   11   -0.038520   -0.000001
   -2    0    0   15   11    0.010993   -0.000002
   -2    0    0   16   11    0.082563    0.000002
   -2    0    0    1   12   -0.062028   -0.000089
   -2    0    0    2   12    0.025996    0.000057
   -2    0    0    3   12    0.003786   -0.000221
   -2    0    0    4   12   -0.021198   -0.000022
   -2    0    0    5   12   -0.013688    0.000025
   -2    0    0    6   12    0.078043   -0.000101
   -2    0    0    7   12    0.004284    0.000083
   -2    0    0    8   12    0.023504   -0.000008
   -2    0    0    9   12   -0.019454   -0.000000
   -2    0    0   10   12    0.036582   -0.000006
   -2    0    0   11   12   -0.159778    0.000002
   -2    0    0   12   12    0.202202   -0.000000
   -2    0    0   13   12    0.111721   -0.000001
   -2    0    0   14   12   -0.036718    0.000002
   -2    0    0   15   12   -0.098201    0.000002
   -2    0    0   16   12    0.133714    0.000003
   -2    0    0    1   13    0.009585    0.000009
   -2    0    0    2   13   -0.002914   -0.000001
   -2    0    0    3   13   -0.013271   -0.000114
   -2    0    0    4   13   -0.023352   -0.000000
   -2    0    0    5   13   -0.019513   -0.000038
   -2    0    0    6   13   -0.015445    0.000027
   -2    0    0    7   13   -0.001857    0.000167
   -2    0    0    8   13    0.019345    0.000018
   -2    0    0    9   13   -0.059316   -0.000003
   -2    0    0   10   13    0.070479   -0.000001
   -2    0    0   11   13   -0.032700    0.000003
   -2    0    0   12   13    0.111721    0.000001
   -2    0    0   13   13   -0.088347   -0.000000
   -2    0    0   14   13   -0.114957    0.000004
   -2    0    0   15   13    0.237607    0.000001
   -2    0    0   16   13   -0.158600    0.000007
   -2    0    0    1   14   -0.014187   -0.000010
   -2    0    0    2   14    0.002395    0.000005
   -2    0    0    3   14    0.022702    0.000001
   -2    0    0    4   14    0.003308   -0.000003
   -2    0    0    5   14   -0.003969    0.000001
   -2    0    0    6   14   -0.030317   -0.000004
   -2    0    0    7   14    0.012513    0.000001
   -2    0    0    8   14    0.004793   -0.000001
   -2    0    0    9   14   -0.014260    0.000001
   -2    0    0   10   14    0.169464    0.000000
   -2    0    0   11   14   -0.038520    0.000001
   -2    0    0   12   14   -0.036718   -0.000002
   -2    0    0   13   14   -0.114957   -0.000004
   -2    0    0   14   14   -0.125908   -0.000000
   -2    0    0   15   14   -0.020166   -0.000001
   -2    0    0   16   14    0.001138    0.000003
   -2    0    0    1   15    0.005076   -0.000023
   -2    0    0    2   15   -0.035789    0.000016
   -2    0    0    3   15    0.006026   -0.000113
   -2    0    0    4   15    0.015926   -0.000006
   -2    0    0    5   15    0.016628   -0.000011
   -2    0    0    6   15    0.047850   -0.000031
   -2    0    0    7   15    0.008866   -0.000004
   -2    0    0    8   15   -0.008477    0.000002
   -2    0    0    9   15    0.138677    0.000001
   -2    0    0   10   15    0.048488   -0.000002
   -2    0    0   11   15    0.010993    0.000002
   -2    0    0   12   15   -0.098201   -0.000002
   -2    0    0   13   15    0.237607   -0.000001
   -2    0    0   14   15   -0.020166    0.000001
   -2    0    0   15   15    0.029251   -0.000000
   -2    0    0   16   15    0.004069    0.000001
   -2    0    0    1   16   -0.024711   -0.000056
   -2    0    0    2   16    0.011246    0.000023
   -2    0    0    3   16   -0.032071   -0.000029
   -2    0    0    4   16   -0.008808   -0.000015
   -2    0    0    5   16    0.015334    0.000048
   -2    0    0    6   16    0.023048   -0.000077
   -2    0    0    7   16   -0.004707   -0.000122
   -2    0    0    8   16    0.003919   -0.000021
   -2    0    0    9   16   -0.063422    0.000000
   -2    0    0   10   16    0.027197   -0.000001
   -2    0    0   11   16    0.082563   -0.000002
   -2    0    0   12   16    0.133714   -0.000003
   -2    0    0   13   16   -0.158600   -0.000007
   -2    0    0   14   16    0.001138   -0.000003
   -2    0    0   15   16    0.004069   -0.000001
   -2    0    0   16   16    0.116044   -0.000000
   -1   -2    0    1    1   -0.063680   -0.000011
   -1   -2    0    2    1   -0.003566   -0.000001
   -1   -2    0    3    1   -0.041681   -0.000178
   -1   -2    0    4    1    0.038985   -0.000004
   -1   -2    0    5    1   -0.024084   -0.000016
   -1   -2    0    6    1    0.036852    0.000003
   -1   -2    0    7    1   -0.046458    0.000336
   -1   -2    0    8    1   -0.013644    0.000020
   -1   -2    0    9    1   -0.030736    0.000014
   -1   -2    0   10    1    0.057402   -0.000010
   -1   -2    0   11    1   -0.004664    0.000047
   -1   -2    0   12    1   -0.078691    0.000072
   -1   -2    0   13    1   -0.006666   -0.000014
   -1   -2    0   14    1   -0.024543    0.000005
   -1   -2    0   15    1   -0.018738    0.000024
   -1   -2    0   16    1   -0.016730    0.000072
   -1   -2    0    1    2    0.119277   -0.000027
   -1   -2    0    2    2    0.085341    0.000004
   -1   -2    0    3    2   -0.075939    0.000102
   -1   -2    0    4    2   -0.008354   -0.000003
   -1   -2    0    5    2    0.009474   -0.000009
   -1   -2    0    6    2   -0.217612    0.000005
   -1   -2    0    7    2   -0.056347   -0.000112
   -1   -2    0    8    2   -0.044636   -0.000002
   -1   -2    0    9    2    0.005886   -0.000020
   -1   -2    0   10    2    0.088629    0.000000
   -1   -2    0   11    2    0.017772   -0.000021
   -1   -2    0   12    2    0.018901   -0.000065
   -1   -2    0   13    2   -0.044248    0.000019
   -1   -2    0   14    2    0.006461   -0.000003
   -1   -2    0   15    2   -0.005960   -0.000021
   -1   -2    0   16    2   -0.046221   -0.000042
   -1   -2    0    1    3   -0.010004    0.000173
   -1   -2    0    2    3   -0.017076   -0.000148
   -1   -2    0    3    3   -0.000583   -0.000018
   -1   -2    0    4    3   -0.014144    0.000050
   -1   -2    0    5    3    0.048484    0.000012
   -1   -2    0    6    3   -0.033960    0.000119
   -1   -2    0    7    3   -0.005390    0.000018
   -1   -2    0    8    3    0.054108    0.000005
   -1   -2    0    9    3   -0.009717   -0.000051
   -1   -2    0   10    3   -0.009946   -0.000022
   -1   -2    0   11    3    0.074874   -0.000147
   -1   -2    0   12    3    0.042263   -0.000228
   -1   -2    0   13    3    0.023719   -0.000093
   -1   -2    0   14    3    0.010381    0.000011
   -1   -2    0   15    3   -0.003307   -0.000118
   -1   -2    0   16    3    0.043374   -0.000048
   -1   -2    0    1    4   -0.041355    0.000000
   -1   -2    0    2    4   -0.027838    0.000003
   -1   -2    0    3    4   -0.022672   -0.000059
   -1   -2    0    4    4    0.078309   -0.000002
   -1   -2    0    5    4    0.010719   -0.000010
   -1   -2    0    6    4    0.049116    0.000007
   -1   -2    0    7    4    0.111872    0.000101
   -1   -2    0    8    4    0.025189    0.000008
   -1   -2    0    9    4    0.020149    0.000001
   -1   -2    0   10    4    0.009947   -0.000004
   -1   -2    0   11    4   -0.015037    0.000006
   -1   -2    0   12    4   -0.020494    0.000004
   -1   -2    0   13    4   -0.013909   -0.000016
   -1   -2    0   14    4   -0.013534    0.000002
   -1   -2    0   15    4   -0.030946    0.000002
   -1   -2    0   16    4    0.000474    0.000021
   -1   -2    0    1    5   -0.429014    0.000039
   -1   -2    0    2    5   -0.069976    0.000030
   -1   -2    0    3    5    0.854672    0.000005
   -1   -2    0    4    5    1.377311    0.000010
   -1   -2    0    5    5   -0.057836   -0.000008
   -1   -2    0    6    5    0.078724    0.000017
   -1   -2    0    7    5    0.000735   -0.000169
   -1   -2    0    8    5    0.039645    0.000002
   -1   -2    0    9    5   -0.015467   -0.000038
   -1   -2    0   10    5    0.014065    0.000009
   -1   -2    0   11    5    0.025870   -0.000057
   -1   -2    0   12    5    0.012100   -0.000106
   -1   -2    0   13    5    0.003667    0.000011
   -1   -2    0   14    5   -0.031459    0.000000
   -1   -2    0   15    5    0.020105   -0.000035
   -1   -2    0   16    5    0.019833   -0.000066
   -1   -2    0    1    6   -0.037438    0.000028
   -1   -2    0    2    6    0.408948   -0.000011
   -1   -2    0    3    6    0.052136   -0.000120
   -1   -2    0    4    6   -0.053761    0.000001
   -1   -2    0    5    6   -0.045529   -0.000040
   -1   -2    0    6    6   -0.023091    0.000006
   -1   -2    0    7    6   -0.060762    0.000084
   -1   -2    0    8    6    0.047983    0.000023
   -1   -2    0    9    6    0.138785    0.000025
   -1   -2    0   10    6   -0.101443   -0.000003
   -1   -2    0   11    6   -0.031286    0.000036
   -1   -2    0   12    6    0.031281    0.000068
   -1   -2    0   13    6    0.121966   -0.000046
   -1   -2    0   14    6    0.036585    0.000004
   -1   -2    0   15    6   -0.027705    0.000018
   -1   -2    0   16    6   -0.015614    0.000071
   -1   -2    0    1    7   -0.859177   -0.000335
   -1   -2    0    2    7   -0.026428    0.000128
   -1   -2    0    3    7    0.620811    0.000010
   -1   -2    0    4    7    0.924907   -0.000095
   -1   -2    0    5    7    0.030549    0.000151
   -1   -2    0    6    7   -0.003372   -0.000131
   -1   -2    0    7    7    0.122512   -0.000007
   -1   -2    0    8    7   -0.019720   -0.000054
   -1   -2    0    9    7    0.004213    0.000033
   -1   -2    0   10    7    0.024834    0.000009
   -1   -2    0   11    7   -0.047379   -0.000081
   -1   -2    0   12    7   -0.011685    0.000028
   -1   -2    0   13    7   -0.042474    0.000117
   -1   -2    0   14    7    0.021168    0.000000
   -1   -2    0   15    7    0.000525   -0.000010
   -1   -2    0   16    7   -0.013867   -0.000104
   -1   -2    0    1    8   -1.381140   -0.000022
   -1   -2    0    2    8    0.041788   -0.000006
   -1   -2    0    3    8    0.904434   -0.000004
   -1   -2    0    4    8    1.219349   -0.000006
   -1   -2    0    5    8   -0.048982    0.000001
   -1   -2    0    6    8    0.010035   -0.000017
   -1   -2    0    7    8   -0.008503    0.000052
   -1   -2    0    8    8    0.069816   -0.000001
   -1   -2    0    9    8    0.017866    0.000013
   -1   -2    0   10    8   -0.054881   -0.000005
   -1   -2    0   11    8    0.029807    0.000014
   -1   -2    0   12    8   -0.013740    0.000028
   -1   -2    0   13    8   -0.005818    0.000002
   -1   -2    0   14    8    0.010833    0.000000
   -1   -2    0   15    8    0.002298    0.000005
   -1   -2    0   16    8    0.002729    0.000016
   -1   -2    0    1    9    0.030418   -0.000012
   -1   -2    0    2    9    0.090223    0.000023
   -1   -2    0    3    9   -0.025648    0.000036
   -1   -2    0    4    9   -0.049307    0.000002
